project,commit_hash,file_name,rule,type,severity,tags
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S2424,BUG,MAJOR,confusing
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,89d41263a5bf6688613e42967cd8a09704cd51de,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1451,CODE_SMELL,BLOCKER,
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S2424,BUG,MAJOR,confusing
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S881,CODE_SMELL,MAJOR,
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,dac2544bd0bcd4e7a677becd99515fee0eebe54b,src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik-native/src/index.ts,S1451,CODE_SMELL,BLOCKER,
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik-native/src/index.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik-native/src/index.ts,S3723,CODE_SMELL,MINOR,convention
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1451,CODE_SMELL,BLOCKER,
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3257,CODE_SMELL,MINOR,clumsy|finding
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S881,CODE_SMELL,MAJOR,
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S139,CODE_SMELL,MINOR,convention
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3723,CODE_SMELL,MINOR,convention
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S3353,CODE_SMELL,CRITICAL,es2015
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
formik,8092921e24d25edfc0d29cf378175f747e8be449,packages/formik/src/utils.ts,S4204,CODE_SMELL,MAJOR,pitfall
