project,commit_hash,file_name,rule,type,severity,tags
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,66a9ee8f01a0d8e56f959b17ce70ed1a27ebfdee,slick/slick.js,S138,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1451,CODE_SMELL,BLOCKER,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S104,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1131,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1131,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1131,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3498,CODE_SMELL,MINOR,convention|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1116,CODE_SMELL,MINOR,unused
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1535,BUG,MAJOR,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S121,CODE_SMELL,CRITICAL,pitfall
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1440,CODE_SMELL,MAJOR,suspicious
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1131,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1871,CODE_SMELL,MAJOR,design|suspicious
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3498,CODE_SMELL,MINOR,convention|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1066,CODE_SMELL,MAJOR,clumsy
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S134,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S122,CODE_SMELL,MAJOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1774,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3776,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1541,CODE_SMELL,CRITICAL,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S2427,BUG,MINOR,user-experience
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3525,CODE_SMELL,CRITICAL,es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S109,CODE_SMELL,MAJOR,brain-overload
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S1192,CODE_SMELL,CRITICAL,design
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3723,CODE_SMELL,MINOR,convention
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S126,CODE_SMELL,CRITICAL,
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
slick,77101f1dc3e72cb44c253c81a74f9d4881b093a6,slick/slick.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
