project,commit_hash,file_name,rule,type,severity,tags
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,3382ea3d14a6c46d274df6147c73a83ef47e41b3,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,39e622456c2c6ddefd97b0199fd5ce6182b63edb,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,karma.conf.js,S1438,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,402c9ee17bed6f273bcbc7efa81874fd9a50b84c,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,webpack.config.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S3353,CODE_SMELL,CRITICAL,es2015
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,package.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S126,CODE_SMELL,CRITICAL,
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S1105,CODE_SMELL,MINOR,convention
clipboard.js,43beb07bac8323a1ee04001d73d131f7634223cc,src/clipboard-action.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,package.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard-action.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard-action.js,S1440,CODE_SMELL,MAJOR,suspicious
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard.js,S3798,CODE_SMELL,MAJOR,
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,karma.conf.js,S1451,CODE_SMELL,BLOCKER,
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,karma.conf.js,S3723,CODE_SMELL,MINOR,convention
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard-action.js,S1774,CODE_SMELL,MAJOR,brain-overload
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,package.js,S1441,CODE_SMELL,MINOR,convention
clipboard.js,53a733fcb56d66af30cd45bfe484933a0513a7a9,src/clipboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
