project,commit_hash,file_name,loc
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/os/notification.ts,31
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/os/dialog.ts,107
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/os/windows-network-drives.ts,109
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/os/open-external/services/open-external.ts,31
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/modules/drive-scanner.ts,34
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/modules/analytics.ts,112
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/modules/image-writer.ts,329
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/modules/exception-reporter.ts,27
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/modules/progress-status.ts,73
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/pages/main/DriveSelector.tsx,134
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/pages/main/Flash.tsx,313
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/app/pages/main/MainPage.tsx,335
etcher,7a7ea74984daf39dfcdb37ff44f4a63b548d51d9,lib/gui/modules/child-writer.ts,262
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,webpack.config.ts,363
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/svg/index.d.ts,5
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/omit-deep-lodash/index.d.ts,1
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/sudo-prompt/index.d.ts,1
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/path-is-inside/index.d.ts,1
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/simple-progress-webpack-plugin/index.d.ts,1
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,typings/resin-corvus/index.d.ts,1
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,scripts/clean-shrinkwrap.ts,42
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/drive-constraints.ts,255
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/exit-codes.ts,19
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/errors.ts,206
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/messages.ts,166
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/permissions.ts,206
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/utils.ts,43
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/tmp.ts,25
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/supported-formats.ts,38
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/units.ts,27
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/shared/catalina-sudo/sudo.ts,57
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/menu.ts,125
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/etcher.ts,214
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/app.ts,313
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/styled-components.tsx,174
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/theme.ts,106
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/utils/middle-ellipsis.ts,47
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/flash-state.ts,123
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/selection-state.ts,136
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/leds.ts,201
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/settings.ts,109
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/store.ts,464
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/models/available-drives.ts,29
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/settings/settings.tsx,150
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/flash-results/flash-results.tsx,103
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/source-selector/source-selector.tsx,593
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/safe-webview/safe-webview.tsx,190
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/reduced-flashing-infos/reduced-flashing-infos.tsx,69
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/target-selector/target-selector-modal.tsx,426
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/target-selector/target-selector-button.tsx,135
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/progress-button/progress-button.tsx,115
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/flash-another/flash-another.tsx,27
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/finish/finish.tsx,91
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/components/svg-icon/svg-icon.tsx,67
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/os/window-progress.ts,58
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/os/notification.ts,31
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/os/dialog.ts,107
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/os/windows-network-drives.ts,109
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/os/open-external/services/open-external.ts,31
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/modules/drive-scanner.ts,34
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/modules/analytics.ts,112
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/modules/image-writer.ts,329
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/modules/exception-reporter.ts,27
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/modules/progress-status.ts,73
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/pages/main/DriveSelector.tsx,134
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/pages/main/Flash.tsx,313
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/app/pages/main/MainPage.tsx,335
etcher,07befd0bd13b7934cc31e1775aaa2b971372c710,lib/gui/modules/child-writer.ts,262
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,webpack.config.ts,363
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/svg/index.d.ts,5
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/omit-deep-lodash/index.d.ts,1
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/sudo-prompt/index.d.ts,1
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/path-is-inside/index.d.ts,1
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/simple-progress-webpack-plugin/index.d.ts,1
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,typings/resin-corvus/index.d.ts,1
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,scripts/clean-shrinkwrap.ts,42
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/drive-constraints.ts,262
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/exit-codes.ts,19
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/errors.ts,206
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/messages.ts,171
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/permissions.ts,206
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/utils.ts,43
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/tmp.ts,25
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/supported-formats.ts,38
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/units.ts,19
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/shared/catalina-sudo/sudo.ts,57
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/menu.ts,125
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/etcher.ts,217
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/app.ts,317
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/styled-components.tsx,221
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/theme.ts,106
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/utils/middle-ellipsis.ts,47
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/flash-state.ts,123
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/selection-state.ts,127
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/leds.ts,203
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/settings.ts,109
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/store.ts,466
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/models/available-drives.ts,29
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/settings/settings.tsx,150
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/flash-results/flash-results.tsx,103
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/source-selector/source-selector.tsx,660
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/safe-webview/safe-webview.tsx,190
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/reduced-flashing-infos/reduced-flashing-infos.tsx,70
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/target-selector/target-selector-button.tsx,144
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/target-selector/target-selector.tsx,165
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/drive-status-warning-modal/drive-status-warning-modal.tsx,78
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/progress-button/progress-button.tsx,115
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/flash-another/flash-another.tsx,27
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/finish/finish.tsx,91
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/svg-icon/svg-icon.tsx,68
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/components/drive-selector/drive-selector.tsx,528
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/os/window-progress.ts,58
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/os/notification.ts,31
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/os/dialog.ts,107
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/os/windows-network-drives.ts,109
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/os/open-external/services/open-external.ts,31
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/modules/drive-scanner.ts,34
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/modules/analytics.ts,112
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/modules/image-writer.ts,318
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/modules/exception-reporter.ts,27
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/modules/progress-status.ts,73
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/pages/main/Flash.tsx,297
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/app/pages/main/MainPage.tsx,327
etcher,78a5339e3e24a3ad2cc44f6925f63890d4d9d135,lib/gui/modules/child-writer.ts,267
etcher,ae62812c619081b6847ef21897831e132243676d,webpack.config.ts,363
etcher,ae62812c619081b6847ef21897831e132243676d,typings/svg/index.d.ts,5
etcher,ae62812c619081b6847ef21897831e132243676d,typings/omit-deep-lodash/index.d.ts,1
etcher,ae62812c619081b6847ef21897831e132243676d,typings/sudo-prompt/index.d.ts,1
etcher,ae62812c619081b6847ef21897831e132243676d,typings/path-is-inside/index.d.ts,1
etcher,ae62812c619081b6847ef21897831e132243676d,typings/simple-progress-webpack-plugin/index.d.ts,1
etcher,ae62812c619081b6847ef21897831e132243676d,typings/resin-corvus/index.d.ts,1
etcher,ae62812c619081b6847ef21897831e132243676d,scripts/clean-shrinkwrap.ts,42
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/drive-constraints.ts,262
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/exit-codes.ts,19
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/errors.ts,206
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/messages.ts,171
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/permissions.ts,206
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/utils.ts,43
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/tmp.ts,25
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/supported-formats.ts,38
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/units.ts,19
etcher,ae62812c619081b6847ef21897831e132243676d,lib/shared/catalina-sudo/sudo.ts,57
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/menu.ts,125
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/etcher.ts,223
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/app.ts,317
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/styled-components.tsx,221
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/theme.ts,106
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/utils/middle-ellipsis.ts,47
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/flash-state.ts,123
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/selection-state.ts,127
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/leds.ts,203
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/settings.ts,109
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/store.ts,466
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/models/available-drives.ts,29
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/settings/settings.tsx,150
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/flash-results/flash-results.tsx,103
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/source-selector/source-selector.tsx,660
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/safe-webview/safe-webview.tsx,190
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/reduced-flashing-infos/reduced-flashing-infos.tsx,70
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/target-selector/target-selector-button.tsx,144
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/target-selector/target-selector.tsx,165
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/drive-status-warning-modal/drive-status-warning-modal.tsx,78
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/progress-button/progress-button.tsx,115
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/flash-another/flash-another.tsx,27
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/finish/finish.tsx,91
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/svg-icon/svg-icon.tsx,68
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/components/drive-selector/drive-selector.tsx,528
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/os/window-progress.ts,58
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/os/notification.ts,31
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/os/dialog.ts,107
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/os/windows-network-drives.ts,109
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/os/open-external/services/open-external.ts,31
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/modules/drive-scanner.ts,34
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/modules/analytics.ts,112
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/modules/image-writer.ts,318
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/modules/exception-reporter.ts,27
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/modules/progress-status.ts,73
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/pages/main/Flash.tsx,297
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/app/pages/main/MainPage.tsx,327
etcher,ae62812c619081b6847ef21897831e132243676d,lib/gui/modules/child-writer.ts,267
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,webpack.config.ts,363
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/svg/index.d.ts,5
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/omit-deep-lodash/index.d.ts,1
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/sudo-prompt/index.d.ts,1
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/path-is-inside/index.d.ts,1
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/simple-progress-webpack-plugin/index.d.ts,1
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,typings/resin-corvus/index.d.ts,1
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,scripts/clean-shrinkwrap.ts,42
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/drive-constraints.ts,262
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/exit-codes.ts,19
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/errors.ts,206
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/messages.ts,171
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/permissions.ts,206
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/utils.ts,43
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/tmp.ts,25
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/supported-formats.ts,38
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/units.ts,19
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/shared/catalina-sudo/sudo.ts,57
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/menu.ts,125
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/etcher.ts,223
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/app.ts,317
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/styled-components.tsx,221
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/theme.ts,106
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/utils/middle-ellipsis.ts,47
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/flash-state.ts,123
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/selection-state.ts,127
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/leds.ts,203
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/settings.ts,109
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/store.ts,466
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/models/available-drives.ts,29
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/settings/settings.tsx,150
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/flash-results/flash-results.tsx,103
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/source-selector/source-selector.tsx,660
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/safe-webview/safe-webview.tsx,190
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/reduced-flashing-infos/reduced-flashing-infos.tsx,70
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/target-selector/target-selector-button.tsx,144
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/target-selector/target-selector.tsx,165
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/drive-status-warning-modal/drive-status-warning-modal.tsx,78
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/progress-button/progress-button.tsx,115
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/flash-another/flash-another.tsx,27
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/finish/finish.tsx,91
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/svg-icon/svg-icon.tsx,68
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/components/drive-selector/drive-selector.tsx,528
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/os/window-progress.ts,58
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/os/notification.ts,31
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/os/dialog.ts,107
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/os/windows-network-drives.ts,109
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/os/open-external/services/open-external.ts,31
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/modules/drive-scanner.ts,34
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/modules/analytics.ts,112
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/modules/image-writer.ts,318
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/modules/exception-reporter.ts,27
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/modules/progress-status.ts,73
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/pages/main/Flash.tsx,297
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/app/pages/main/MainPage.tsx,327
etcher,e9603505d2f9f6bee6575bd4c99a09c277d77132,lib/gui/modules/child-writer.ts,267
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,webpack.config.ts,363
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/svg/index.d.ts,5
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/omit-deep-lodash/index.d.ts,1
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/sudo-prompt/index.d.ts,1
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/path-is-inside/index.d.ts,1
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/simple-progress-webpack-plugin/index.d.ts,1
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,typings/resin-corvus/index.d.ts,1
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,scripts/clean-shrinkwrap.ts,42
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/drive-constraints.ts,260
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/exit-codes.ts,19
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/errors.ts,206
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/messages.ts,171
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/permissions.ts,206
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/utils.ts,43
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/tmp.ts,25
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/supported-formats.ts,38
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/units.ts,19
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/shared/catalina-sudo/sudo.ts,57
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/menu.ts,125
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/etcher.ts,223
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/app.ts,327
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/styled-components.tsx,283
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/theme.ts,118
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/utils/middle-ellipsis.ts,47
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/flash-state.ts,134
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/selection-state.ts,112
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/leds.ts,206
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/settings.ts,110
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/store.ts,472
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/models/available-drives.ts,29
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/settings/settings.tsx,151
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/flash-results/flash-results.tsx,225
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/source-selector/source-selector.tsx,680
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/safe-webview/safe-webview.tsx,190
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/reduced-flashing-infos/reduced-flashing-infos.tsx,70
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/target-selector/target-selector-button.tsx,144
etcher,1f8f7ad7f80fb7176e21da8f55b8a82272830a49,lib/gui/app/components/target-selector/target-selector.tsx,165
