project,commit_hash,file_name,loc
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/components/mainWindow.ts,262
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/components/trayIcon.ts,68
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/helpers/inferFlash.ts,74
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/helpers/helpers.ts,169
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/helpers/windowHelpers.ts,271
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,app/src/helpers/windowEvents.ts,180
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/main.ts,16
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/cli.ts,601
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/constants.ts,20
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/jestSetupFiles.ts,6
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/asyncConfig.ts,10
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/normalizeUrl.ts,27
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/model.ts,69
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/optionsMain.ts,208
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/fields/name.ts,35
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/fields/fields.ts,26
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/fields/userAgent.ts,66
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/options/fields/icon.ts,27
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/utils/parseUtils.ts,55
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/utils/sanitizeFilename.ts,21
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/inferIcon.ts,95
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/inferTitle.ts,18
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/inferOs.ts,38
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/browsers/inferChromeVersion.ts,54
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/browsers/inferSafariVersion.ts,62
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/build/buildNativefierApp.ts,178
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/build/buildIcon.ts,84
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/build/prepareElectronApp.ts,190
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/helpers.ts,171
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/iconShellHelpers.ts,89
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/fsHelpers.ts,17
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/upgrade/executableHelpers.ts,168
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/upgrade/upgrade.ts,166
nativefier,69bc3306f9217e834686a70828f463a96d9cc413,src/helpers/upgrade/rceditGet.ts,38
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/main.ts,354
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/preload.ts,81
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/mocks/electron.ts,126
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/components/contextMenu.ts,52
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/components/loginWindow.ts,27
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/components/menu.ts,375
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/components/mainWindow.ts,228
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/components/trayIcon.ts,68
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/helpers/inferFlash.ts,74
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/helpers/helpers.ts,169
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/helpers/windowHelpers.ts,271
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,app/src/helpers/windowEvents.ts,180
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/main.ts,16
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/cli.ts,601
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/constants.ts,20
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/jestSetupFiles.ts,6
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/asyncConfig.ts,10
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/normalizeUrl.ts,27
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/model.ts,69
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/optionsMain.ts,208
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/fields/name.ts,35
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/fields/fields.ts,26
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/fields/userAgent.ts,66
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/options/fields/icon.ts,27
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/utils/parseUtils.ts,55
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/utils/sanitizeFilename.ts,21
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/inferIcon.ts,95
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/inferTitle.ts,18
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/inferOs.ts,38
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/browsers/inferChromeVersion.ts,54
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/browsers/inferSafariVersion.ts,62
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/build/buildNativefierApp.ts,178
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/build/buildIcon.ts,84
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/build/prepareElectronApp.ts,190
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/helpers.ts,171
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/iconShellHelpers.ts,89
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/fsHelpers.ts,17
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/upgrade/executableHelpers.ts,168
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/upgrade/upgrade.ts,166
nativefier,460d70f915638b0b4f44237a9ce879324b078b58,src/helpers/upgrade/rceditGet.ts,38
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,350
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/preload.ts,81
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,126
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/components/contextMenu.ts,52
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/components/loginWindow.ts,29
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/components/menu.ts,375
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/components/mainWindow.ts,252
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/components/trayIcon.ts,68
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/inferFlash.ts,74
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/helpers.ts,169
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,271
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowEvents.ts,161
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/main.ts,16
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,601
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/constants.ts,20
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/jestSetupFiles.ts,6
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/asyncConfig.ts,10
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/normalizeUrl.ts,27
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/model.ts,69
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/optionsMain.ts,208
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/name.ts,35
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/fields.ts,26
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,66
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/icon.ts,27
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/utils/parseUtils.ts,55
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/utils/sanitizeFilename.ts,21
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/inferIcon.ts,95
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/inferTitle.ts,18
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/inferOs.ts,38
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,54
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,62
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/build/buildNativefierApp.ts,178
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/build/buildIcon.ts,84
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/build/prepareElectronApp.ts,190
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/helpers.ts,171
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/iconShellHelpers.ts,89
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/fsHelpers.ts,17
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/upgrade/executableHelpers.ts,168
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/upgrade/upgrade.ts,166
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/upgrade/rceditGet.ts,38
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/main.ts,350
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/preload.ts,81
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/mocks/electron.ts,126
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/components/contextMenu.ts,52
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/components/loginWindow.ts,29
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/components/menu.ts,375
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/components/mainWindow.ts,252
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/components/trayIcon.ts,68
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/helpers/inferFlash.ts,74
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/helpers/helpers.ts,162
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/helpers/windowHelpers.ts,302
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,app/src/helpers/windowEvents.ts,161
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/main.ts,16
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/cli.ts,601
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/constants.ts,20
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/jestSetupFiles.ts,6
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/asyncConfig.ts,10
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/normalizeUrl.ts,27
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/model.ts,69
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/optionsMain.ts,208
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/fields/name.ts,35
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/fields/fields.ts,26
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/fields/userAgent.ts,66
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/options/fields/icon.ts,27
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/utils/parseUtils.ts,55
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/utils/sanitizeFilename.ts,21
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/inferIcon.ts,98
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/inferTitle.ts,18
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/inferOs.ts,38
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/browsers/inferChromeVersion.ts,54
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/browsers/inferSafariVersion.ts,62
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/build/buildNativefierApp.ts,178
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/build/buildIcon.ts,84
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/build/prepareElectronApp.ts,190
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/helpers.ts,171
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/iconShellHelpers.ts,89
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/fsHelpers.ts,17
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/upgrade/executableHelpers.ts,168
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/upgrade/upgrade.ts,166
nativefier,7807bbb327dc544b99d118b4c578145c45ce0f2d,src/helpers/upgrade/rceditGet.ts,38
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/main.ts,351
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/preload.ts,93
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/mocks/electron.ts,129
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/components/contextMenu.ts,52
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/components/loginWindow.ts,29
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/components/menu.ts,374
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/components/mainWindow.ts,249
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/components/trayIcon.ts,68
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/helpers/inferFlash.ts,75
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/helpers/helpers.ts,162
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/helpers/windowHelpers.ts,302
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,app/src/helpers/windowEvents.ts,167
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/main.ts,17
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/cli.ts,601
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/constants.ts,20
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/jestSetupFiles.ts,6
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/asyncConfig.ts,10
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/normalizeUrl.ts,28
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/model.ts,157
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/optionsMain.ts,229
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/fields/name.ts,31
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/fields/fields.ts,38
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/fields/userAgent.ts,75
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/options/fields/icon.ts,28
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/utils/parseUtils.ts,58
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/utils/sanitizeFilename.ts,21
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/inferIcon.ts,109
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/inferTitle.ts,18
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/inferOs.ts,32
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/browsers/inferChromeVersion.ts,54
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/browsers/inferSafariVersion.ts,65
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/build/buildNativefierApp.ts,181
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/build/buildIcon.ts,84
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/build/prepareElectronApp.ts,199
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/helpers.ts,177
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/iconShellHelpers.ts,89
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/fsHelpers.ts,17
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/upgrade/executableHelpers.ts,189
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/upgrade/upgrade.ts,177
nativefier,996183b949b1b4aa09e875db9503a845ab77f183,src/helpers/upgrade/rceditGet.ts,38
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/main.ts,351
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/preload.ts,93
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/mocks/electron.ts,129
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/components/contextMenu.ts,52
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/components/loginWindow.ts,29
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/components/menu.ts,374
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/components/mainWindow.ts,249
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/components/trayIcon.ts,68
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/helpers/inferFlash.ts,75
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/helpers/helpers.ts,162
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/helpers/windowHelpers.ts,302
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,app/src/helpers/windowEvents.ts,167
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/main.ts,17
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/cli.ts,610
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/constants.ts,20
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/jestSetupFiles.ts,6
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/asyncConfig.ts,10
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/normalizeUrl.ts,28
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/model.ts,158
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/optionsMain.ts,229
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/fields/name.ts,31
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/fields/fields.ts,38
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/fields/userAgent.ts,75
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/options/fields/icon.ts,28
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/utils/parseUtils.ts,58
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/utils/sanitizeFilename.ts,21
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/inferIcon.ts,109
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/inferTitle.ts,18
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/inferOs.ts,32
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/browsers/inferChromeVersion.ts,54
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/browsers/inferSafariVersion.ts,65
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/build/buildNativefierApp.ts,181
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/build/buildIcon.ts,84
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/build/prepareElectronApp.ts,199
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/helpers.ts,177
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/iconShellHelpers.ts,89
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/fsHelpers.ts,17
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/upgrade/executableHelpers.ts,189
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/upgrade/upgrade.ts,177
nativefier,f8f48d2f0947acee2d066241355eb7ce648787cd,src/helpers/upgrade/rceditGet.ts,38
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/main.ts,375
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/preload.ts,95
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/mocks/electron.ts,132
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/components/contextMenu.ts,57
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/components/loginWindow.ts,29
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/components/menu.ts,391
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/components/mainWindow.ts,272
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/components/trayIcon.ts,76
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/helpers/inferFlash.ts,75
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/helpers/helpers.ts,162
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/helpers/windowHelpers.ts,316
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,app/src/helpers/windowEvents.ts,191
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,shared/src/options/model.ts,210
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/main.ts,17
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/cli.ts,610
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/constants.ts,20
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/jestSetupFiles.ts,6
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/asyncConfig.ts,10
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/normalizeUrl.ts,28
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/optionsMain.ts,233
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/fields/name.ts,31
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/fields/fields.ts,38
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/fields/userAgent.ts,75
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/options/fields/icon.ts,28
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/utils/parseUtils.ts,58
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/utils/sanitizeFilename.ts,21
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/inferIcon.ts,109
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/inferTitle.ts,18
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/inferOs.ts,32
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/browsers/inferChromeVersion.ts,54
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/browsers/inferSafariVersion.ts,65
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/infer/browsers/inferFirefoxVersion.ts,45
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/build/buildNativefierApp.ts,181
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/build/buildIcon.ts,84
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/build/prepareElectronApp.ts,204
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/helpers.ts,177
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/iconShellHelpers.ts,89
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/fsHelpers.ts,17
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/upgrade/plistInfoXMLHelpers.ts,33
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/upgrade/executableHelpers.ts,189
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/upgrade/upgrade.ts,180
nativefier,af80acf7e91f55812beb00dcc346f64a1b58cd16,src/helpers/upgrade/rceditGet.ts,38
nativefier,c4327e97a7ff0f89e4ec7a8bbb5d5fd448a78740,app/src/main.ts,375
nativefier,c4327e97a7ff0f89e4ec7a8bbb5d5fd448a78740,app/src/preload.ts,95
nativefier,c4327e97a7ff0f89e4ec7a8bbb5d5fd448a78740,app/src/mocks/electron.ts,132
nativefier,c4327e97a7ff0f89e4ec7a8bbb5d5fd448a78740,app/src/components/contextMenu.ts,60
nativefier,c4327e97a7ff0f89e4ec7a8bbb5d5fd448a78740,app/src/components/loginWindow.ts,29
