project,commit_hash,file_name,language
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,examples/create-react-app-example/src/App.js,javascript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,lib/socket.ts,typescript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,lib/namespace.ts,typescript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,lib/parent-namespace.ts,typescript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,lib/client.ts,typescript
socket.io,9b6f9711daed32d7a6afc99d90042dfdf5e51a9f,lib/index.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,wrapper.mjs,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,test/socket.io.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,test/support/util.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,test/fixtures/server-close.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,client-dist/socket.io.msgpack.min.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,client-dist/socket.io.min.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,client-dist/socket.io.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-httpd/server/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-httpd/server/public/main.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-nginx/server/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-nginx/server/public/main.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/passport-example/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/chat/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/chat/public/main.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/react-native/server.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/react-native/babel.config.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/react-native/App.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/whiteboard/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/whiteboard/public/main.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/typescript/client.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/typescript/server.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build/support/webpack.config.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build/support/noop.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build/lib/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build-server/support/webpack.config.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/webpack-build-server/lib/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/es-modules/client.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/es-modules/server.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/client1.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/server.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/client4.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/client3.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/custom-parsers/src/client2.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/tweet-stream/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-haproxy/server/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/server.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/src/index.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/src/App.test.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,examples/create-react-app-example/src/App.js,javascript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,lib/socket.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,lib/namespace.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,lib/parent-namespace.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,lib/client.ts,typescript
socket.io,06a2bd313a494f7891347a9ceffeadb1bcf37f8d,lib/index.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,wrapper.mjs,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,test/socket.io.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,test/support/util.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,test/fixtures/server-close.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,client-dist/socket.io.msgpack.min.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,client-dist/socket.io.min.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,client-dist/socket.io.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-httpd/server/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-httpd/server/public/main.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-nginx/server/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-nginx/server/public/main.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/passport-example/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/chat/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/chat/public/main.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/react-native/server.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/react-native/babel.config.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/react-native/App.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/whiteboard/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/whiteboard/public/main.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/typescript/client.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/typescript/server.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build/support/webpack.config.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build/support/noop.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build/lib/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build-server/support/webpack.config.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/webpack-build-server/lib/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/es-modules/client.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/es-modules/server.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/client1.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/server.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/client4.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/client3.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/custom-parsers/src/client2.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/tweet-stream/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-haproxy/server/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/server.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/src/index.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/src/App.test.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,examples/create-react-app-example/src/App.js,javascript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,lib/socket.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,lib/namespace.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,lib/parent-namespace.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,lib/client.ts,typescript
socket.io,81c1f4e819cd59cca7064f963bea899feddacf44,lib/index.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,wrapper.mjs,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,test/socket.io.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,test/support/util.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,test/fixtures/server-close.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,client-dist/socket.io.msgpack.min.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,client-dist/socket.io.min.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,client-dist/socket.io.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-httpd/server/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-httpd/server/public/main.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-nginx/server/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-nginx/server/public/main.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/passport-example/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/karma.conf.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/server.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/e2e/protractor.conf.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/e2e/src/app.e2e-spec.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/e2e/src/app.po.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/main.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/test.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/polyfills.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/app/app.component.spec.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/app/app.module.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/app/app.component.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/app/store.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/environments/environment.prod.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/angular-todomvc/src/environments/environment.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/chat/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/chat/public/main.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/react-native/server.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/react-native/babel.config.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/react-native/App.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/whiteboard/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/whiteboard/public/main.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/typescript/client.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/typescript/server.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build/support/webpack.config.json-parser.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build/support/webpack.config.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build/support/webpack.config.slim.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build/support/noop.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build/lib/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build-server/support/webpack.config.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/webpack-build-server/lib/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/es-modules/client.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/es-modules/server.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/support/webpack.config.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/custom-parser.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/client1.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/server.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/client4.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/client3.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/custom-parsers/src/client2.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/tweet-stream/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-haproxy/server/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/cluster-haproxy/server/public/main.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/server.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/src/index.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/src/App.test.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/src/serviceWorker.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/src/setupTests.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,examples/create-react-app-example/src/App.js,javascript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,lib/socket.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,lib/namespace.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,lib/parent-namespace.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,lib/client.ts,typescript
socket.io,f8a66fd11acffb72fcb90750affd5dce42bef977,lib/index.ts,typescript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,wrapper.mjs,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,test/socket.io.ts,typescript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,test/support/util.ts,typescript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,test/fixtures/server-close.ts,typescript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,client-dist/socket.io.msgpack.min.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,client-dist/socket.io.min.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,client-dist/socket.io.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/cluster-httpd/server/index.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/cluster-httpd/server/public/main.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/cluster-nginx/server/index.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/cluster-nginx/server/public/main.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/passport-example/index.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/angular-todomvc/karma.conf.js,javascript
socket.io,f05a4a6f82af1d55291d54dafd731411fcb1b344,examples/angular-todomvc/server.ts,typescript
